Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),CPU Power(Watts),CPU Frequency(MHz),CPU Package Temperature(Celsius),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
281.412,6368,411.596,266.567,0.347,4.800,32.000,N/A,4343.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281.916,6368,411.596,266.567,0.347,4.800,32.000,N/A,4350.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282.416,6368,391.501,215.146,0.336,5.167,32.000,N/A,4337.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282.918,6368,391.501,215.146,0.336,5.167,32.000,N/A,4359.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.420,6368,426.724,271.909,0.330,5.291,33.000,N/A,4370.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.922,6368,428.590,271.909,0.349,5.280,33.000,N/A,4387.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
284.434,6368,424.999,269.107,0.359,5.113,33.000,N/A,4368.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
284.935,6368,424.999,269.107,0.359,5.113,34.000,N/A,4392.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285.438,6368,418.964,283.110,0.338,5.111,34.000,N/A,4355.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285.954,6368,418.964,283.110,0.338,5.111,32.000,N/A,4370.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286.457,6368,431.193,301.996,0.333,4.935,32.000,N/A,4361.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286.961,6368,431.635,301.996,0.390,4.929,32.000,N/A,4379.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
287.462,6368,403.455,247.739,0.372,4.960,33.000,N/A,4383.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
287.968,6368,401.750,247.739,0.343,4.969,31.000,N/A,4360.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
288.470,6368,396.927,265.632,0.352,5.050,33.000,N/A,4354.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
288.985,6368,396.927,265.632,0.352,5.050,30.000,N/A,4353.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289.486,6368,412.747,281.484,0.361,5.191,34.000,N/A,4355.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289.989,6368,412.747,281.484,0.361,5.191,31.000,N/A,4340.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290.491,6368,391.157,251.446,0.343,5.417,32.000,N/A,4342.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290.995,6368,391.157,251.446,0.343,5.417,31.000,N/A,4343.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
291.509,6368,408.918,232.916,0.336,5.067,33.000,N/A,4362.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292.012,6368,408.918,232.916,0.336,5.067,32.000,N/A,4362.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292.527,6368,409.020,264.152,0.354,4.805,32.000,N/A,4341.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
293.043,6368,409.020,264.152,0.354,4.805,33.000,N/A,4379.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
293.545,6368,413.869,300.309,0.305,4.913,33.000,N/A,4379.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294.060,6368,413.869,300.309,0.305,4.913,33.000,N/A,4371.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294.561,6368,430.838,260.872,0.363,4.896,33.000,N/A,4358.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295.076,6368,430.838,260.872,0.363,4.896,33.000,N/A,4378.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295.591,6368,417.670,279.057,0.318,4.952,34.000,N/A,4373.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296.096,6368,417.670,279.057,0.318,4.952,34.000,N/A,4369.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296.611,6368,413.640,259.041,0.330,5.078,33.000,N/A,4379.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.125,6368,413.640,259.041,0.330,5.078,31.000,N/A,4354.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.626,6368,425.646,292.329,0.331,5.125,34.000,N/A,4350.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.128,6368,425.646,292.329,0.331,5.125,31.000,N/A,4342.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.629,6368,403.580,244.481,0.344,5.114,32.000,N/A,4371.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299.131,6368,401.841,244.481,0.301,5.124,32.000,N/A,4361.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
