Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),CPU Power(Watts),CPU Frequency(MHz),CPU Package Temperature(Celsius),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
280.638,12020,483.319,312.930,0.308,4.385,54.000,N/A,4288.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281.153,12020,457.677,273.688,0.370,4.630,54.000,N/A,4291.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281.656,12020,459.187,251.099,0.343,4.461,54.000,N/A,4291.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282.156,12020,443.469,252.723,0.308,4.413,54.000,N/A,4287.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282.657,12020,462.778,290.436,0.321,4.360,56.000,N/A,4268.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.171,12020,468.671,318.857,0.365,4.479,53.000,N/A,4267.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.685,12020,464.921,320.585,0.389,4.621,54.000,N/A,4270.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
284.186,12020,455.393,280.316,0.387,4.616,55.000,N/A,4295.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
284.687,12020,462.972,295.029,0.346,4.599,54.000,N/A,4284.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285.190,12020,475.718,304.599,0.353,4.413,56.000,N/A,4286.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285.691,12020,476.158,333.689,0.379,4.351,54.000,N/A,4290.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286.193,12020,462.842,285.380,0.418,4.472,54.000,N/A,4285.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286.709,12020,439.898,285.584,0.362,4.616,54.000,N/A,4317.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
287.212,12020,445.268,228.754,0.324,4.562,55.000,N/A,4290.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
287.718,12020,453.544,290.799,0.319,4.441,53.000,N/A,4264.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
288.219,12020,464.878,302.535,0.350,4.406,54.000,N/A,4311.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
288.733,12020,457.732,294.672,0.342,4.468,54.000,N/A,4285.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289.248,12020,451.983,299.052,0.296,4.573,53.000,N/A,4271.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289.763,12020,448.518,276.449,0.384,4.894,54.000,N/A,4273.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290.266,12020,436.754,222.583,0.362,5.089,53.000,N/A,4252.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290.781,12020,461.203,323.761,0.336,5.159,53.000,N/A,4247.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
291.284,12020,464.905,275.953,0.416,5.113,56.000,N/A,4285.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
291.785,12020,457.110,268.176,0.359,4.793,54.000,N/A,4275.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292.298,12020,460.028,274.205,0.343,4.581,55.000,N/A,4278.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292.802,12020,468.462,280.954,0.359,4.178,54.000,N/A,4249.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
293.317,12020,474.670,316.496,0.347,4.130,55.000,N/A,4285.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
293.819,12020,483.339,315.378,0.333,4.171,55.000,N/A,4287.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294.333,12020,467.774,288.859,0.286,4.378,55.000,N/A,4279.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294.850,12020,456.132,283.495,0.382,4.609,54.000,N/A,4282.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295.362,12020,454.544,303.933,0.353,4.682,54.000,N/A,4288.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295.878,12020,455.178,263.595,0.302,4.518,55.000,N/A,4301.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296.379,12020,480.241,295.561,0.302,4.489,54.000,N/A,4264.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296.895,12020,484.244,304.962,0.323,4.581,55.000,N/A,4300.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.398,12020,454.236,284.285,0.352,4.738,54.000,N/A,4291.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.903,12020,458.092,299.276,0.344,4.792,54.000,N/A,4288.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.406,12020,473.549,281.357,0.342,4.550,56.000,N/A,4315.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.921,12020,482.465,301.232,0.359,4.213,55.000,N/A,4301.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299.423,12020,470.366,301.033,0.298,4.021,56.000,N/A,4285.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
